estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
SynchronizedMap,64,1000,0.2,read,18388
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,23948
SynchronizedMap,64,1000,0.2,read,3848
SynchronizedMap,64,1000,0.2,read,13684
SynchronizedMap,64,1000,0.2,read,12829
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,25658
SynchronizedMap,64,1000,0.2,read,17106
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,5559
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,14967
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,119737
SynchronizedMap,64,1000,0.2,read,8125
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,16250
SynchronizedMap,64,1000,0.2,read,11546
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,14968
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,18388
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,3848
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,16677
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,11974
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,11546
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,5559
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,3848
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,33783
SynchronizedMap,64,1000,0.2,read,17533
SynchronizedMap,64,1000,0.2,read,5559
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,9835
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,22665
SynchronizedMap,64,1000,0.2,read,14112
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,12829
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,10264
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,358786
SynchronizedMap,64,1000,0.2,read,55165
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,14540
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,26940
SynchronizedMap,64,1000,0.2,read,15395
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,10264
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,12402
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,11119
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,11119
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,14112
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1282
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,5132
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,17960
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,10690
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,14540
SynchronizedMap,64,1000,0.2,read,27797
SynchronizedMap,64,1000,0.2,read,17533
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,5132
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,6414
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,7270
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,16677
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,11119
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,10264
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,9835
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,14967
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,11546
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1902547
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,13256
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,11118
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,14539
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,16250
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,10690
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1282
SynchronizedMap,64,1000,0.2,read,15395
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,20527
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,32928
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,11546
SynchronizedMap,64,1000,0.2,read,23520
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,12829
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,18389
SynchronizedMap,64,1000,0.2,read,11547
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,276252
SynchronizedMap,64,1000,0.2,read,12401
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,477241
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,15395
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,10264
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,10264
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,15395
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,11119
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,15823
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1282
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,24802
SynchronizedMap,64,1000,0.2,read,14967
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,17533
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,11118
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,11119
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,11119
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,16678
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,11118
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,18816
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,14112
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,11119
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,14112
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,20099
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,12401
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,13257
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,9835
SynchronizedMap,64,1000,0.2,read,11546
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,13257
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,41053
SynchronizedMap,64,1000,0.2,read,13257
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,14112
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,14540
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,14111
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,9835
SynchronizedMap,64,1000,0.2,read,11547
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,214673
SynchronizedMap,64,1000,0.2,read,11118
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,9835
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9407
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,12829
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,44901
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,3849
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,13684
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,24803
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,29079
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,17533
SynchronizedMap,64,1000,0.2,read,4704
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,13684
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,3422
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,3849
SynchronizedMap,64,1000,0.2,read,584576
SynchronizedMap,64,1000,0.2,read,5986
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,21381
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,23092
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,705598
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,21810
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,12829
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,18816
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,8553
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,11973
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,4276
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,245890
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,13257
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,10263
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8553
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,12829
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,29079
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,26514
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,21382
SynchronizedMap,64,1000,0.2,read,1282
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,11973
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,428
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,428
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,11973
SynchronizedMap,64,1000,0.2,read,8553
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,428
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,3849
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,11118
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,18389
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,11974
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,32500
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,160363
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,7697
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1282
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,1282
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1282
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,7697
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,8980
SynchronizedMap,64,1000,0.2,read,8125
SynchronizedMap,64,1000,0.2,read,1282
SynchronizedMap,64,1000,0.2,read,1282
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,856
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,23520
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1283
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,23947
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,24375
SynchronizedMap,64,1000,0.2,read,14968
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,17533
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,11118
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,8553
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,427
SynchronizedMap,64,1000,0.2,read,11118
SynchronizedMap,64,1000,0.2,read,23092
SynchronizedMap,64,1000,0.2,read,9408
SynchronizedMap,64,1000,0.2,read,9835
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,11546
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,8981
SynchronizedMap,64,1000,0.2,read,427
SynchronizedMap,64,1000,0.2,read,8553
SynchronizedMap,64,1000,0.2,read,855
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,10691
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,7269
SynchronizedMap,64,1000,0.2,read,3849
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,16250
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1283
